demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,24698,77.01574803149606,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-1712.8284912109375,994.5035400390625,34.35028076171875,57,98,2,2,True,False,False,False,False,False,4600,True,False,True,1253,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2130.481689453125,1108.9224853515625,35.845298767089844,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8220,-1545.83251953125,1077.4564208984375,35.75110626220703,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6659,3216.607228738267,4018.92561446862,488.97053608044956,169.44485069295104,0,3564.6497142611793,1025.9230458345412,1756.758771452712,2547.8249333403237,2131.57532903908,1587.313920759761,1756.758771452712,2072.5548847848245,3854.9237995591707,4042.716434191763,2643.726163226663,4417.532991778131,3873.2715834988117,4042.716434191763,2397.596672071444,4657.242185289523,488.97053608044956,3591.4237863246353,4393.742172054988,598.913983915166,488.97053608044956,3939.4662718475474,783.271407749891,169.44485069295104,3047.162378045316,3849.4807637756694,598.913983915166,169.44485069295104,3395.204863568228,1135.8664936692576,0,3216.607228738267,4018.92561446862,488.97053608044956,169.44485069295104,3564.6497142611793,1025.9230458345412
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,24762,77.51968503937007,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-1712.8284912109375,994.5035400390625,34.35028076171875,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1253,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2129.709716796875,1108.794677734375,35.88935852050781,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8220,-1608.9403076171875,1071.21044921875,33.978458404541016,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6620,3216.607228738267,4018.92561446862,488.97053608044956,106.85898639304068,0,3564.6497142611793,1025.9230458345412,1756.758771452712,2547.8249333403237,2131.57532903908,1649.8997850596713,1756.758771452712,2072.5548847848245,3854.9237995591707,4042.716434191763,2643.726163226663,4417.532991778131,3935.857447798722,4042.716434191763,2397.596672071444,4657.242185289523,488.97053608044956,3591.4237863246353,4393.742172054988,583.0955024463807,488.97053608044956,3939.4662718475474,783.271407749891,106.85898639304068,3109.7482423452266,3912.0666280755795,583.0955024463807,106.85898639304068,3457.7907278681387,1120.0480122004722,0,3216.607228738267,4018.92561446862,488.97053608044956,106.85898639304068,3564.6497142611793,1025.9230458345412
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,24826,78.02362204724409,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-1712.8284912109375,994.5035400390625,34.35028076171875,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1253,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2082.825927734375,1096.9263916015625,38.27437210083008,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8220,-1661.6959228515625,1067.4429931640625,31.47615623474121,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,1247,3216.607228738267,4018.92561446862,488.97053608044956,25.0,0,3564.6497142611793,1025.9230458345412,1756.758771452712,2547.8249333403237,2131.57532903908,1770.2601229794184,1756.758771452712,2072.5548847848245,3854.9237995591707,4042.716434191763,2643.726163226663,4417.532991778131,4056.2177857184693,4042.716434191763,2397.596672071444,4657.242185289523,488.97053608044956,3591.4237863246353,4393.742172054988,463.97053608044956,488.97053608044956,3939.4662718475474,783.271407749891,25.0,3230.1085802649736,4032.4269659953266,463.97053608044956,25.0,3578.1510657878857,1000.9230458345411,0,3216.607228738267,4018.92561446862,488.97053608044956,25.0,3564.6497142611793,1025.9230458345412
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,24890,78.5275590551181,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-1715.3475341796875,991.8518676757812,34.93109130859375,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1253,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2071.72021484375,1095.072265625,38.52265930175781,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8220,-1647.9130859375,1016.9605102539062,30.779733657836914,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6622,3216.607228738267,4018.92561446862,488.97053608044956,39.54098613165916,0,3564.6497142611793,1025.9230458345412,1756.758771452712,2547.8249333403237,2131.57532903908,1717.2177853210528,1756.758771452712,2072.5548847848245,3854.9237995591707,4042.716434191763,2643.726163226663,4417.532991778131,4003.1754480601035,4042.716434191763,2397.596672071444,4657.242185289523,488.97053608044956,3591.4237863246353,4393.742172054988,515.7775021849991,488.97053608044956,3939.4662718475474,783.271407749891,39.54098613165916,3177.0662426066083,3979.384628336961,515.7775021849991,39.54098613165916,3525.10872812952,1052.7300119390907,0,3216.607228738267,4018.92561446862,488.97053608044956,39.54098613165916,3564.6497142611793,1025.9230458345412
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,24954,79.03149606299213,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-1717.3995361328125,990.164794921875,35.38776779174805,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1250,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2069.28173828125,1095.0455322265625,38.52265930175781,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8220,-1643.467529296875,953.8947143554688,30.809234619140625,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6667,3240.8117489914825,4043.1301347218355,466.9147683140905,126.25953687041988,0,3588.8542345143946,1003.867278068182,1780.963291705927,2547.8249333403237,2131.57532903908,1728.9821460163205,1780.963291705927,2072.5548847848245,3854.9237995591707,4066.920954444978,2643.726163226663,4417.532991778131,4014.9398087553714,4066.920954444978,2397.596672071444,4657.242185289523,466.9147683140905,3591.4237863246353,4393.742172054988,578.2915326705446,466.9147683140905,3939.4662718475474,783.271407749891,126.25953687041988,3188.8306033018757,3991.1489890322287,578.2915326705446,126.25953687041988,3536.873088824788,1115.244042424636,0,3240.8117489914825,4043.1301347218355,466.9147683140905,126.25953687041988,3588.8542345143946,1003.867278068182
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25018,79.53543307086615,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-1744.9449462890625,986.6102905273438,37.727508544921875,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1250,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2018.495849609375,1095.477294921875,37.0843620300293,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8223,-1673.3941650390625,906.4100952148438,29.427087783813477,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6666,3240.8117489914825,4043.1301347218355,329.4147683140905,176.26636527791737,0,3588.8542345143946,1003.867278068182,1780.963291705927,2547.8249333403237,1994.07532903908,1778.988974423818,1780.963291705927,2072.5548847848245,3854.9237995591707,4066.920954444978,2643.726163226663,4280.032991778131,4064.9466371628687,4066.920954444978,2397.596672071444,4657.242185289523,329.4147683140905,3453.9237863246353,4256.242172054988,490.7983610780421,329.4147683140905,3801.9662718475474,705.3248449294364,176.26636527791737,3238.8374317093735,4041.1558174397264,490.7983610780421,176.26636527791737,3586.879917232285,1165.2508708321336,0,3240.8117489914825,4043.1301347218355,329.4147683140905,176.26636527791737,3588.8542345143946,1003.867278068182
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25082,80.03937007874016,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-1790.3826904296875,1001.5504760742188,39.939239501953125,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,4011,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-1982.0435791015625,1096.646484375,34.400054931640625,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8223,-1704.943603515625,895.3701171875,33.8168830871582,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6619,3317.127018353448,4119.445404083801,253.09949895212526,303.0409166703507,0,3665.1695038763596,927.5520087062168,1857.2785610678925,2547.8249333403237,1994.07532903908,1859.0287315428204,1857.2785610678925,2072.5548847848245,3854.9237995591707,4143.236223806944,2643.726163226663,4280.032991778131,4144.986394281871,4143.236223806944,2397.596672071444,4657.242185289523,253.09949895212526,3453.9237863246353,4256.242172054988,541.2576431085101,253.09949895212526,3801.9662718475474,705.3248449294364,303.0409166703507,3318.877188828376,4121.195574558728,541.2576431085101,303.0409166703507,3666.919674351288,1215.7101528626017,0,3317.127018353448,4119.445404083801,253.09949895212526,303.0409166703507,3665.1695038763596,927.5520087062168
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25146,80.54330708661418,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-1783.03466796875,1053.41064453125,37.2679443359375,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1248,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2004.483642578125,1102.9210205078125,35.89574432373047,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8223,-1702.968017578125,908.3372802734375,33.690330505371094,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6666,3323.4286359212165,4125.747021651569,228.4366199428788,292.64745970051644,0,3671.4711214441286,902.8891296969704,1863.5801786356612,2547.8249333403237,1994.07532903908,1778.988974423818,1863.5801786356612,2072.5548847848245,3854.9237995591707,4149.537841374712,2643.726163226663,4280.032991778131,4064.9466371628687,4149.537841374712,2397.596672071444,4657.242185289523,228.4366199428788,3453.9237863246353,4256.242172054988,490.7983610780421,228.4366199428788,3801.9662718475474,705.3248449294364,292.64745970051644,3238.8374317093735,4041.1558174397264,490.7983610780421,292.64745970051644,3586.879917232285,1165.2508708321336,0,3323.4286359212165,4125.747021651569,228.4366199428788,292.64745970051644,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25210,81.04724409448819,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-1780.662109375,1074.4593505859375,35.265625,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1248,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2050.09765625,1114.9732666015625,36.772151947021484,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8223,-1702.968017578125,908.3372802734375,33.690330505371094,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6666,3323.4286359212165,4125.747021651569,228.4366199428788,292.64745970051644,0,3671.4711214441286,902.8891296969704,1863.5801786356612,2547.8249333403237,1994.07532903908,1778.988974423818,1863.5801786356612,2072.5548847848245,3854.9237995591707,4149.537841374712,2643.726163226663,4280.032991778131,4064.9466371628687,4149.537841374712,2397.596672071444,4657.242185289523,228.4366199428788,3453.9237863246353,4256.242172054988,490.7983610780421,228.4366199428788,3801.9662718475474,705.3248449294364,292.64745970051644,3238.8374317093735,4041.1558174397264,490.7983610780421,292.64745970051644,3586.879917232285,1165.2508708321336,0,3323.4286359212165,4125.747021651569,228.4366199428788,292.64745970051644,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25274,81.55118110236221,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-1780.2288818359375,1064.03125,36.18601989746094,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1248,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2071.669677734375,1145.003662109375,34.38620376586914,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8220,-1702.968017578125,908.3372802734375,33.690330505371094,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6666,3323.4286359212165,4125.747021651569,365.9366199428788,292.64745970051644,0,3671.4711214441286,902.8891296969704,1863.5801786356612,2547.8249333403237,2131.57532903908,1778.988974423818,1863.5801786356612,2072.5548847848245,3854.9237995591707,4149.537841374712,2643.726163226663,4417.532991778131,4064.9466371628687,4149.537841374712,2397.596672071444,4657.242185289523,365.9366199428788,3591.4237863246353,4393.742172054988,628.2983610780421,365.9366199428788,3939.4662718475474,783.271407749891,292.64745970051644,3238.8374317093735,4041.1558174397264,628.2983610780421,292.64745970051644,3586.879917232285,1165.2508708321336,0,3323.4286359212165,4125.747021651569,365.9366199428788,292.64745970051644,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25338,82.05511811023622,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-1780.2288818359375,1064.03125,36.18601989746094,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1248,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2067.580810546875,1180.5284423828125,33.54901123046875,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8220,-1702.968017578125,908.3372802734375,33.690330505371094,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6666,3323.4286359212165,4125.747021651569,365.9366199428788,292.64745970051644,0,3671.4711214441286,902.8891296969704,1863.5801786356612,2547.8249333403237,2131.57532903908,1778.988974423818,1863.5801786356612,2072.5548847848245,3854.9237995591707,4149.537841374712,2643.726163226663,4417.532991778131,4064.9466371628687,4149.537841374712,2397.596672071444,4657.242185289523,365.9366199428788,3591.4237863246353,4393.742172054988,628.2983610780421,365.9366199428788,3939.4662718475474,783.271407749891,292.64745970051644,3238.8374317093735,4041.1558174397264,628.2983610780421,292.64745970051644,3586.879917232285,1165.2508708321336,0,3323.4286359212165,4125.747021651569,365.9366199428788,292.64745970051644,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25402,82.55905511811024,False,19400,17800,2,False,CT,FaZe Clan,1650,t_control_b_lower_tunnels,-1780.2288818359375,1064.03125,36.18601989746094,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1248,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2054.89013671875,1230.9569091796875,33.786582946777344,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8216,-1702.968017578125,908.3372802734375,33.690330505371094,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6666,3323.4286359212165,4125.747021651569,479.1289341695965,292.64745970051644,0,3671.4711214441286,902.8891296969704,1863.5801786356612,2547.8249333403237,2244.7676432657977,1778.988974423818,1863.5801786356612,2072.5548847848245,3854.9237995591707,4149.537841374712,2643.726163226663,4530.725306004849,4064.9466371628687,4149.537841374712,2397.596672071444,4657.242185289523,479.1289341695965,3704.616100551353,4506.934486281706,741.4906753047599,479.1289341695965,4052.6585860742653,670.0790935231732,292.64745970051644,3238.8374317093735,4041.1558174397264,741.4906753047599,292.64745970051644,3586.879917232285,1165.2508708321336,0,3323.4286359212165,4125.747021651569,479.1289341695965,292.64745970051644,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25466,83.06299212598425,False,19400,17800,2,False,CT,FaZe Clan,1650,t_execute_b,-1780.2288818359375,1064.03125,36.18601989746094,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1248,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2041.1566162109375,1257.521728515625,33.28334426879883,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8216,-1702.968017578125,908.3372802734375,33.690330505371094,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6666,3323.4286359212165,4125.747021651569,479.1289341695965,292.64745970051644,0,3671.4711214441286,902.8891296969704,1863.5801786356612,2547.8249333403237,2244.7676432657977,1778.988974423818,1863.5801786356612,2072.5548847848245,3854.9237995591707,4149.537841374712,2643.726163226663,4530.725306004849,4064.9466371628687,4149.537841374712,2397.596672071444,4657.242185289523,479.1289341695965,3704.616100551353,4506.934486281706,741.4906753047599,479.1289341695965,4052.6585860742653,670.0790935231732,292.64745970051644,3238.8374317093735,4041.1558174397264,741.4906753047599,292.64745970051644,3586.879917232285,1165.2508708321336,0,3323.4286359212165,4125.747021651569,479.1289341695965,292.64745970051644,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25530,83.56692913385827,False,19400,17800,2,False,CT,FaZe Clan,1650,t_execute_b,-1780.2288818359375,1064.03125,36.18601989746094,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1248,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-2007.437744140625,1277.6007080078125,31.28376007080078,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8224,-1702.968017578125,908.3372802734375,33.690330505371094,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6666,3323.4286359212165,4125.747021651569,372.56428476753393,292.64745970051644,0,3671.4711214441286,902.8891296969704,1863.5801786356612,2547.8249333403237,2132.5841244530675,1778.988974423818,1863.5801786356612,2072.5548847848245,3854.9237995591707,4149.537841374712,2643.726163226663,4418.541787192118,4064.9466371628687,4149.537841374712,2397.596672071444,4657.242185289523,372.56428476753393,3592.4325817386225,4394.750967468975,634.9260259026972,372.56428476753393,3940.4750672615346,530.3248449294364,292.64745970051644,3238.8374317093735,4041.1558174397264,634.9260259026972,292.64745970051644,3586.879917232285,1165.2508708321336,0,3323.4286359212165,4125.747021651569,372.56428476753393,292.64745970051644,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25594,84.07086614173228,False,19400,17800,2,False,CT,FaZe Clan,1650,t_execute_b,-1780.2288818359375,1064.03125,36.18601989746094,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1248,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-1983.684814453125,1307.2174072265625,29.55757713317871,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8224,-1702.968017578125,908.3372802734375,33.690330505371094,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6666,3323.4286359212165,4125.747021651569,372.56428476753393,292.64745970051644,0,3671.4711214441286,902.8891296969704,1863.5801786356612,2547.8249333403237,2132.5841244530675,1778.988974423818,1863.5801786356612,2072.5548847848245,3854.9237995591707,4149.537841374712,2643.726163226663,4418.541787192118,4064.9466371628687,4149.537841374712,2397.596672071444,4657.242185289523,372.56428476753393,3592.4325817386225,4394.750967468975,634.9260259026972,372.56428476753393,3940.4750672615346,530.3248449294364,292.64745970051644,3238.8374317093735,4041.1558174397264,634.9260259026972,292.64745970051644,3586.879917232285,1165.2508708321336,0,3323.4286359212165,4125.747021651569,372.56428476753393,292.64745970051644,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25658,84.5748031496063,False,19400,17800,2,False,CT,FaZe Clan,1650,t_execute_b,-1784.603271484375,1064.31689453125,36.328125,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1248,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-1967.755615234375,1352.8060302734375,27.875354766845703,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8224,-1702.968017578125,908.3372802734375,33.690330505371094,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6666,3323.4286359212165,4125.747021651569,372.56428476753393,292.64745970051644,0,3671.4711214441286,902.8891296969704,1863.5801786356612,2547.8249333403237,2132.5841244530675,1778.988974423818,1863.5801786356612,2072.5548847848245,3854.9237995591707,4149.537841374712,2643.726163226663,4418.541787192118,4064.9466371628687,4149.537841374712,2397.596672071444,4657.242185289523,372.56428476753393,3592.4325817386225,4394.750967468975,634.9260259026972,372.56428476753393,3940.4750672615346,530.3248449294364,292.64745970051644,3238.8374317093735,4041.1558174397264,634.9260259026972,292.64745970051644,3586.879917232285,1165.2508708321336,0,3323.4286359212165,4125.747021651569,372.56428476753393,292.64745970051644,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25722,85.07874015748031,False,19400,17800,2,False,CT,FaZe Clan,1650,t_execute_b,-1787.7425537109375,1061.5181884765625,36.580322265625,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1248,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-1958.04248046875,1407.519287109375,31.305999755859375,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8043,-1702.968017578125,908.3372802734375,33.690330505371094,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6666,3323.4286359212165,4125.747021651569,487.8356331614974,292.64745970051644,0,3671.4711214441286,902.8891296969704,1863.5801786356612,2547.8249333403237,2247.855472847031,1778.988974423818,1863.5801786356612,2072.5548847848245,3854.9237995591707,4149.537841374712,2643.726163226663,4533.813135586081,4064.9466371628687,4149.537841374712,2397.596672071444,4657.242185289523,487.8356331614974,3707.7039301325863,4510.02231586294,750.1973742966607,487.8356331614974,4055.7464156554984,422.0394017760642,292.64745970051644,3238.8374317093735,4041.1558174397264,750.1973742966607,292.64745970051644,3586.879917232285,1165.2508708321336,0,3323.4286359212165,4125.747021651569,487.8356331614974,292.64745970051644,3671.4711214441286,902.8891296969704
00e7fec9-cee0-430f-80f4-6b50443ceacd,1,25786,85.58267716535433,False,19400,17800,2,False,CT,FaZe Clan,1650,t_execute_b,-1790.6484375,1054.89111328125,37.1774787902832,57,98,15,2,True,False,False,False,False,False,4600,True,False,True,1248,-276.5455322265625,1366.4549560546875,-27.96875,0,0,0,0,False,False,False,False,False,False,3300,False,False,False,7822,579.1371459960938,588.6109008789062,2.8091583251953125,0,0,0,0,False,False,False,False,False,False,3900,False,False,False,1432,-1946.0294189453125,1462.3265380859375,35.02317810058594,100,100,13,0,True,False,False,False,False,False,3000,True,False,False,8043,-1702.968017578125,908.3372802734375,33.690330505371094,100,100,18,1,True,False,False,False,False,False,3500,True,False,False,6666,3323.4286359212165,4125.747021651569,487.8356331614974,292.64745970051644,0,3671.4711214441286,902.8891296969704,1863.5801786356612,2547.8249333403237,2247.855472847031,1778.988974423818,1863.5801786356612,2072.5548847848245,3854.9237995591707,4149.537841374712,2643.726163226663,4533.813135586081,4064.9466371628687,4149.537841374712,2397.596672071444,4657.242185289523,487.8356331614974,3707.7039301325863,4510.02231586294,750.1973742966607,487.8356331614974,4055.7464156554984,422.0394017760642,292.64745970051644,3238.8374317093735,4041.1558174397264,750.1973742966607,292.64745970051644,3586.879917232285,1165.2508708321336,0,3323.4286359212165,4125.747021651569,487.8356331614974,292.64745970051644,3671.4711214441286,902.8891296969704
