demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,334554,122.53543307086613,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,334618,123.03937007874015,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,334682,123.54330708661416,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,334746,124.04724409448819,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,334810,124.55118110236221,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,334874,125.05511811023622,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,334938,125.55905511811024,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,335002,126.06299212598425,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,335066,126.56692913385827,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,335130,127.07086614173228,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,335194,127.5748031496063,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,335258,128.0787401574803,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,335322,128.58267716535434,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,335386,129.08661417322836,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,335450,129.59055118110237,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,335514,130.09448818897638,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,335578,130.5984251968504,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,335642,131.10236220472441,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
00e7fec9-cee0-430f-80f4-6b50443ceacd,19,335706,131.60629921259843,True,24850,17600,20,False,CT,ENCE,7250,unknown,358.53826904296875,2399.303955078125,95.98339080810547,0,0,0,0,False,False,False,False,False,False,4600,False,False,False,301,1096.009521484375,2478.45751953125,96.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,1402,1272.0540771484375,2882.247314453125,127.96464538574219,0,0,0,0,False,False,False,False,False,False,6150,False,False,False,7935,425.4831237792969,2631.614013671875,95.5267562866211,0,0,0,0,False,False,False,False,False,False,4100,False,False,False,1731,-386.2392272949219,1583.9603271484375,-126.55699157714844,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,6700,1065.1317141884842,1297.9716989388367,265.6330972022331,2009.1328973312322,663.6638152126727,388.33793005416044,4961.59516588572,1065.1317141884842,650.0167248557276,988.2806564845719,2215.650423967364,401.4678989758117,0,4192.746362698942,1297.9716989388367,650.0167248557276,1221.120641234924,2799.0235098779212,634.3078837261639,0,4111.075701882812,265.6330972022331,988.2806564845719,1221.120641234924,2161.770088986619,586.8127575087602,407.74871604495235,4884.744108181807,3286.9740988724043,3196.4229073847423,3114.752246568612,3439.6112905277914,3301.6078953588476,1759.0759779831649,1995.832678141147,663.6638152126727,401.4678989758117,634.3078837261639,586.8127575087602,2164.715626151757,0,4297.931350673047
