demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,370412,126.06299212598425,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.03125,1814.0030517578125,18.826425552368164,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8081,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1806.704833984375,114.05963897705078,2.428558349609375,92,98,5,0,True,False,False,False,False,False,5600,False,False,False,3778,-1879.03125,2385.074951171875,10.282405853271484,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,8805,-1625.548583984375,-104.82691955566406,102.609375,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,1211,233.74602961390983,2082.7149692393764,601.8884888848919,3869.729954370656,994.6931232593533,3812.904716358397,0,233.74602961390983,2095.3050858181905,640.4788882293903,3882.3200709494695,1033.2835226038517,3851.4951157028954,0,2082.7149692393764,2095.3050858181905,2569.1757406320726,1787.0149851312792,2961.980375006534,4461.735377449775,2025.980367160148,601.8884888848919,640.4788882293903,2569.1757406320726,4356.190725763352,629.6910682833276,3447.902661382371,0,2421.514712257522,2434.104828836336,384.3637399131266,2907.975483650218,3300.7801180246793,6248.750362581054,3812.9953522914275,994.6931232593533,1033.2835226038517,2961.980375006534,629.6910682833276,4748.995360137813,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,370476,126.56692913385827,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.03125,1814.0030517578125,18.826425552368164,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8081,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1815.704833984375,-10.615683555603027,52.628318786621094,92,98,5,0,True,False,False,False,False,False,5600,False,False,False,3778,-1879.03125,2385.074951171875,10.282405853271484,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,8805,-1678.96875,-98.37425231933594,8.870217323303223,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8149,233.74602961390983,2082.7149692393764,601.8884888848919,2270.016671611644,994.6931232593533,3812.904716358397,0,233.74602961390983,2095.3050858181905,640.4788882293903,2282.606788190458,1033.2835226038517,3851.4951157028954,0,2082.7149692393764,2095.3050858181905,2569.1757406320726,214.95720530600943,2961.980375006534,4461.735377449775,2025.980367160148,601.8884888848919,640.4788882293903,2569.1757406320726,2756.4774430043403,629.6910682833276,3447.902661382371,0,2270.016671611644,2282.606788190458,214.95720530600943,2756.4774430043403,3149.2820773788017,4649.037079822043,2213.282069532416,994.6931232593533,1033.2835226038517,2961.980375006534,629.6910682833276,3149.2820773788017,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,370540,127.07086614173228,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.03125,1814.0030517578125,18.826425552368164,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8081,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1825.527099609375,-116.46978759765625,49.821266174316406,92,98,5,0,True,False,False,False,False,False,5600,False,False,False,3859,-1879.03125,2385.074951171875,10.282405853271484,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,8805,-1717.2611083984375,-57.05420684814453,9.03125,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8149,233.74602961390983,2233.815132526563,601.8884888848919,2270.016671611644,994.6931232593533,3812.904716358397,0,233.74602961390983,2246.4052491053767,640.4788882293903,2282.606788190458,1033.2835226038517,3851.4951157028954,0,2233.815132526563,2246.4052491053767,2720.275903919259,63.857042018822874,3113.0805382937206,4612.835540736962,2177.0805304473347,601.8884888848919,640.4788882293903,2720.275903919259,2756.4774430043403,629.6910682833276,3447.902661382371,0,2270.016671611644,2282.606788190458,63.857042018822874,2756.4774430043403,3149.2820773788017,4649.037079822043,2213.282069532416,994.6931232593533,1033.2835226038517,3113.0805382937206,629.6910682833276,3149.2820773788017,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,370604,127.5748031496063,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.03125,1814.0030517578125,18.826425552368164,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8081,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1836.508544921875,-210.83563232421875,63.20427322387695,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,1212,-1879.03125,2385.074951171875,10.282405853271484,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,8805,-1800.17578125,-64.79265594482422,9.03125,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,3859,233.74602961390983,3798.202264111507,601.8884888848919,2233.815132526563,994.6931232593533,3812.904716358397,0,233.74602961390983,3810.7923806903204,640.4788882293903,2246.4052491053767,1033.2835226038517,3851.4951157028954,0,2640.637379891587,2653.2274964704006,3127.0981512842827,452.386244260005,3519.9027856587445,6177.2226723219055,3741.467662032278,601.8884888848919,640.4788882293903,4284.6630355042025,2720.275903919259,629.6910682833276,3447.902661382371,0,2233.815132526563,2246.4052491053767,1685.7992651787515,2720.275903919259,3113.0805382937206,4612.835540736962,2177.0805304473347,994.6931232593533,1033.2835226038517,4677.467669878664,629.6910682833276,3113.0805382937206,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,370668,128.0787401574803,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.03125,1814.0030517578125,18.826425552368164,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8081,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1846.498779296875,-301.30731201171875,77.8234634399414,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8589,-1879.03125,2385.074951171875,10.282405853271484,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,8805,-1819.303466796875,-162.7421112060547,21.217741012573242,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,3859,233.74602961390983,3730.9248070417757,601.8884888848919,2233.815132526563,994.6931232593533,3812.904716358397,0,233.74602961390983,3743.5149236205893,640.4788882293903,2246.4052491053767,1033.2835226038517,3851.4951157028954,0,2692.930064731286,2705.5201813101,3179.390836123982,504.678929099704,3572.1954704984432,6109.945215252174,3674.190204962547,601.8884888848919,640.4788882293903,4217.385578434471,2720.275903919259,629.6910682833276,3447.902661382371,0,2233.815132526563,2246.4052491053767,1618.5218081090204,2720.275903919259,3113.0805382937206,4612.835540736962,2177.0805304473347,994.6931232593533,1033.2835226038517,4610.190212808933,629.6910682833276,3113.0805382937206,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,370732,128.58267716535434,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.03125,1814.0030517578125,18.826425552368164,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8081,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1846.6572265625,-360.85125732421875,70.74502563476562,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1879.03125,2385.074951171875,10.282405853271484,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,8805,-1823.037841796875,-266.35137939453125,82.55728912353516,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8589,233.74602961390983,2558.289474285042,601.8884888848919,3730.9248070417757,994.6931232593533,3812.904716358397,0,233.74602961390983,2570.879590863856,640.4788882293903,3743.5149236205893,1033.2835226038517,3851.4951157028954,0,2558.289474285042,2570.879590863856,3044.750245677738,1172.6353327567335,3437.5548800521997,4937.30988249544,2501.554872205814,601.8884888848919,640.4788882293903,3044.750245677738,4217.385578434471,629.6910682833276,3447.902661382371,0,2692.930064731286,2705.5201813101,252.84091366544075,3179.390836123982,3572.1954704984432,6109.945215252174,3674.190204962547,994.6931232593533,1033.2835226038517,3437.5548800521997,629.6910682833276,4610.190212808933,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,370796,129.08661417322836,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.03125,1814.0030517578125,18.826425552368164,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8081,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1879.03125,2385.074951171875,10.282405853271484,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,8805,-1818.4326171875,-309.5863037109375,57.92878723144531,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8592,233.74602961390983,2558.289474285042,601.8884888848919,3704.5746786798964,994.6931232593533,3812.904716358397,0,233.74602961390983,2570.879590863856,640.4788882293903,3717.16479525871,1033.2835226038517,3851.4951157028954,0,2558.289474285042,2570.879590863856,3044.750245677738,1146.2852043948542,3437.5548800521997,4937.30988249544,2501.554872205814,601.8884888848919,640.4788882293903,3044.750245677738,4191.0354500725925,629.6910682833276,3447.902661382371,0,2719.2801930931655,2731.870309671979,226.4907853035615,3205.7409644858612,3598.5455988603226,6083.595086890295,3647.840076600668,994.6931232593533,1033.2835226038517,3437.5548800521997,629.6910682833276,4583.840084447053,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,370860,129.59055118110237,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.03125,1814.0030517578125,18.826425552368164,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8081,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1879.03125,2385.074951171875,10.282405853271484,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,8805,-1844.5635986328125,-293.5974426269531,53.93157196044922,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8589,233.74602961390983,2558.289474285042,601.8884888848919,3730.9248070417757,994.6931232593533,3812.904716358397,0,233.74602961390983,2570.879590863856,640.4788882293903,3743.5149236205893,1033.2835226038517,3851.4951157028954,0,2558.289474285042,2570.879590863856,3044.750245677738,1172.6353327567335,3437.5548800521997,4937.30988249544,2501.554872205814,601.8884888848919,640.4788882293903,3044.750245677738,4217.385578434471,629.6910682833276,3447.902661382371,0,2692.930064731286,2705.5201813101,252.84091366544075,3179.390836123982,3572.1954704984432,6109.945215252174,3674.190204962547,994.6931232593533,1033.2835226038517,3437.5548800521997,629.6910682833276,4610.190212808933,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,370924,130.09448818897638,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1882.3720703125,1814.0030517578125,79.03125,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8082,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1879.03125,2385.074951171875,10.282405853271484,57,90,2,0,True,False,False,False,False,False,4100,True,False,False,8805,-1890.3604736328125,-331.08734130859375,55.71160888671875,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8370,204.06978126206886,2528.613225933201,584.4460177030261,2528.613225933201,977.2506520774875,3795.462245176531,29.676248351840968,204.06978126206886,2570.879590863856,640.4788882293903,2570.879590863856,1033.2835226038517,3851.4951157028954,0,2528.613225933201,2570.879590863856,3044.750245677738,0,3437.5548800521997,4937.30988249544,2501.554872205814,584.4460177030261,640.4788882293903,3044.750245677738,3044.750245677738,629.6910682833276,3447.902661382371,0,2528.613225933201,2570.879590863856,0,3044.750245677738,3437.5548800521997,4937.30988249544,2501.554872205814,977.2506520774875,1033.2835226038517,3437.5548800521997,629.6910682833276,3437.5548800521997,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,370988,130.5984251968504,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1878.03125,1814.0030517578125,79.03125,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8082,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1879.03125,2385.074951171875,10.282405853271484,57,90,2,0,True,False,False,False,False,False,4100,True,False,False,8805,-1869.184326171875,-387.2720031738281,105.1453628540039,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8370,204.06978126206886,2528.613225933201,584.4460177030261,2528.613225933201,977.2506520774875,3795.462245176531,29.676248351840968,204.06978126206886,2570.879590863856,640.4788882293903,2570.879590863856,1033.2835226038517,3851.4951157028954,0,2528.613225933201,2570.879590863856,3044.750245677738,0,3437.5548800521997,4937.30988249544,2501.554872205814,584.4460177030261,640.4788882293903,3044.750245677738,3044.750245677738,629.6910682833276,3447.902661382371,0,2528.613225933201,2570.879590863856,0,3044.750245677738,3437.5548800521997,4937.30988249544,2501.554872205814,977.2506520774875,1033.2835226038517,3437.5548800521997,629.6910682833276,3437.5548800521997,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,371052,131.10236220472441,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1878.03125,1814.0030517578125,79.03125,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8082,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1879.03125,2385.074951171875,10.282405853271484,57,90,2,0,True,False,False,False,False,False,4100,True,False,False,8805,-1910.298095703125,-354.0174255371094,53.516571044921875,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8370,204.06978126206886,2528.613225933201,584.4460177030261,2528.613225933201,977.2506520774875,3795.462245176531,29.676248351840968,204.06978126206886,2570.879590863856,640.4788882293903,2570.879590863856,1033.2835226038517,3851.4951157028954,0,2528.613225933201,2570.879590863856,3044.750245677738,0,3437.5548800521997,4937.30988249544,2501.554872205814,584.4460177030261,640.4788882293903,3044.750245677738,3044.750245677738,629.6910682833276,3447.902661382371,0,2528.613225933201,2570.879590863856,0,3044.750245677738,3437.5548800521997,4937.30988249544,2501.554872205814,977.2506520774875,1033.2835226038517,3437.5548800521997,629.6910682833276,3437.5548800521997,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,371116,131.60629921259843,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1887.775634765625,1825.98583984375,78.298828125,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8082,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1879.03125,2385.074951171875,10.282405853271484,57,90,2,0,True,False,False,False,False,False,4100,True,False,False,8805,-1890.6162109375,-260.2196044921875,37.882850646972656,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8370,204.06978126206886,2528.613225933201,584.4460177030261,2528.613225933201,977.2506520774875,3795.462245176531,29.676248351840968,204.06978126206886,2570.879590863856,640.4788882293903,2570.879590863856,1033.2835226038517,3851.4951157028954,0,2528.613225933201,2570.879590863856,3044.750245677738,0,3437.5548800521997,4937.30988249544,2501.554872205814,584.4460177030261,640.4788882293903,3044.750245677738,3044.750245677738,629.6910682833276,3447.902661382371,0,2528.613225933201,2570.879590863856,0,3044.750245677738,3437.5548800521997,4937.30988249544,2501.554872205814,977.2506520774875,1033.2835226038517,3437.5548800521997,629.6910682833276,3437.5548800521997,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,371180,132.11023622047244,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.03125,1814.0010986328125,18.826385498046875,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8081,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1879.03125,2385.074951171875,10.282405853271484,57,90,2,0,True,False,False,False,False,False,4100,True,False,False,8805,-1848.1171875,-153.66436767578125,18.948307037353516,67,92,5,0,True,False,False,False,False,False,4600,True,False,False,3785,233.74602961390983,2558.289474285042,601.8884888848919,2250.47020348023,994.6931232593533,3812.904716358397,0,233.74602961390983,2570.879590863856,640.4788882293903,2263.0603200590435,1033.2835226038517,3851.4951157028954,0,2558.289474285042,2570.879590863856,3044.750245677738,307.8192708048124,3437.5548800521997,4937.30988249544,2501.554872205814,601.8884888848919,640.4788882293903,3044.750245677738,2736.9309748729256,629.6910682833276,3447.902661382371,0,2250.47020348023,2263.0603200590435,307.8192708048124,2736.9309748729256,3129.735609247387,4629.490611690629,2193.735601401001,994.6931232593533,1033.2835226038517,3437.5548800521997,629.6910682833276,3129.735609247387,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,371244,132.61417322834646,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.03125,1814.0010986328125,18.826385498046875,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8081,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1882.8602294921875,2368.347412109375,6.154202461242676,57,90,2,0,True,False,False,False,False,False,4100,True,False,False,8805,-1770.45703125,-58.688289642333984,68.23014068603516,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,3859,233.74602961390983,2558.289474285042,601.8884888848919,2233.815132526563,994.6931232593533,3812.904716358397,0,233.74602961390983,2570.879590863856,640.4788882293903,2246.4052491053767,1033.2835226038517,3851.4951157028954,0,2558.289474285042,2570.879590863856,3044.750245677738,445.886475352287,3437.5548800521997,4937.30988249544,2501.554872205814,601.8884888848919,640.4788882293903,3044.750245677738,2720.275903919259,629.6910682833276,3447.902661382371,0,2233.815132526563,2246.4052491053767,445.886475352287,2720.275903919259,3113.0805382937206,4612.835540736962,2177.0805304473347,994.6931232593533,1033.2835226038517,3437.5548800521997,629.6910682833276,3113.0805382937206,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,371308,133.11811023622047,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.03125,1814.0010986328125,18.826385498046875,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8081,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1902.337646484375,2272.674560546875,-0.2785608768463135,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,3767,-1636.4892578125,-66.40850067138672,45.55819320678711,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,3787,233.74602961390983,2558.289474285042,529.5029052107092,2181.6167917237753,994.6931232593533,3812.904716358397,0,233.74602961390983,2570.879590863856,568.0933045552076,2194.2069083025895,1033.2835226038517,3851.4951157028954,0,2558.289474285042,2570.879590863856,2972.364662003555,580.5383190129535,3437.5548800521997,4937.30988249544,2501.554872205814,529.5029052107092,568.0933045552076,2972.364662003555,2595.691979442289,511.53853180166436,3329.7501249007078,0,2181.6167917237753,2194.2069083025895,580.5383190129535,2595.691979442289,3060.882197490933,4560.6371999341745,2124.882189644547,994.6931232593533,1033.2835226038517,3437.5548800521997,511.53853180166436,3060.882197490933,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,371372,133.6220472440945,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.03125,1814.0010986328125,18.826385498046875,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8081,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1919.649169921875,2148.886474609375,63.2386474609375,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,3734,-1505.6673583984375,-92.3597640991211,8.623382568359375,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8144,233.74602961390983,2558.289474285042,352.7260784704233,2237.2642738149325,994.6931232593533,3812.904716358397,0,233.74602961390983,2570.879590863856,391.31647781492177,2249.854390393746,1033.2835226038517,3851.4951157028954,0,2558.289474285042,2570.879590863856,2795.5878352632694,698.9124663743673,3437.5548800521997,4937.30988249544,2501.554872205814,352.7260784704233,391.31647781492177,2795.5878352632694,2474.5626347931598,641.96704478893,3460.1786378879733,0,2237.2642738149325,2249.854390393746,698.9124663743673,2474.5626347931598,3116.5296795820896,4616.284682025331,2180.5296717357037,994.6931232593533,1033.2835226038517,3437.5548800521997,641.96704478893,3116.5296795820896,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,371436,134.1259842519685,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1884.015625,1814.0010986328125,71.53955078125,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8082,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1934.708251953125,2031.825439453125,-2.5545461177825928,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,3734,-1485.29296875,-95.05181884765625,64.42855834960938,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8359,204.06978126206886,2528.613225933201,335.2836072885575,4031.109980451245,977.2506520774875,3795.462245176531,29.676248351840968,204.06978126206886,2570.879590863856,391.31647781492177,4073.3763453818997,1033.2835226038517,3851.4951157028954,0,2528.613225933201,2570.879590863856,2795.5878352632694,1502.4967545180436,3437.5548800521997,4937.30988249544,2501.554872205814,335.2836072885575,391.31647781492177,2795.5878352632694,4298.084589781313,641.96704478893,3460.1786378879733,0,2262.991840789716,2305.258205720371,797.807721944434,2529.9664501197844,3171.9334949087147,6439.806637013485,4004.051626723857,977.2506520774875,1033.2835226038517,3437.5548800521997,641.96704478893,4940.051634570244,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,371500,134.62992125984252,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1878.03125,1814.0010986328125,79.03125,100,100,2,1,True,False,False,False,False,False,4500,True,False,False,8082,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1952.921142578125,1922.5064697265625,0.14903831481933594,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,3739,-1481.915283203125,-97.17475891113281,82.64764404296875,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8359,204.06978126206886,2528.613225933201,105.47378596550803,4031.109980451245,977.2506520774875,3795.462245176531,29.676248351840968,204.06978126206886,2570.879590863856,161.50665649187232,4073.3763453818997,1033.2835226038517,3851.4951157028954,0,2528.613225933201,2570.879590863856,2565.7780139402203,1502.4967545180436,3437.5548800521997,4937.30988249544,2501.554872205814,105.47378596550803,161.50665649187232,2565.7780139402203,4068.2747684582637,871.7768661119794,3689.988459211023,0,2262.991840789716,2305.258205720371,797.807721944434,2300.1566287967353,3171.9334949087147,6439.806637013485,4004.051626723857,977.2506520774875,1033.2835226038517,3437.5548800521997,871.7768661119794,4940.051634570244,2818.2115930990435,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,371564,135.13385826771653,True,24300,21100,22,False,T,FaZe Clan,1000,unknown,-1891.03564453125,1814.0010986328125,76.833984375,100,100,5,1,True,False,False,False,False,False,4500,True,False,False,8082,-2100.06591796875,1861.9356689453125,3.3358116149902344,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8039,-1827.7139892578125,-341.6175537109375,65.93659973144531,92,98,9,0,True,False,False,False,False,False,5600,False,False,False,8370,-1974.155029296875,1796.8079833984375,56.430816650390625,57,90,5,0,True,False,False,False,False,False,4100,True,False,False,8075,-1467.1435546875,-107.98970031738281,104.6562271118164,67,92,2,0,True,False,False,False,False,False,4600,True,False,False,8359,204.06978126206886,2528.613225933201,80.90170816570708,4031.109980451245,977.2506520774875,3795.462245176531,29.676248351840968,204.06978126206886,2570.879590863856,123.16807309636177,4073.3763453818997,1033.2835226038517,3851.4951157028954,0,2528.613225933201,2570.879590863856,2447.711517767494,1502.4967545180436,3437.5548800521997,4937.30988249544,2501.554872205814,80.90170816570708,123.16807309636177,2447.711517767494,3950.208272285538,989.8433622847053,3808.0549553837486,53.84335443831946,2262.991840789716,2305.258205720371,797.807721944434,2182.090132624009,3171.9334949087147,6439.806637013485,4004.051626723857,977.2506520774875,1033.2835226038517,3437.5548800521997,989.8433622847053,4940.051634570244,2818.2115930990435,0
